#X		Y		Free		Pro
142.500000	-162.500000	8.523517	0.000000
142.500000	-157.500000	8.826993	0.000000
142.500000	-152.500000	9.059630	0.000000
142.500000	-147.500000	9.183292	0.000000
142.500000	-142.500000	9.308407	0.000000
142.500000	-137.500000	9.370639	0.000000
142.500000	-132.500000	9.472970	0.000000
142.500000	-127.500000	9.551428	0.000000
142.500000	-122.500000	9.688549	0.000000
142.500000	-117.500000	9.868061	0.000000
142.500000	-112.500000	10.013469	0.000000
142.500000	-107.500000	9.993791	0.000000
142.500000	-102.500000	9.899040	0.000000
142.500000	-97.500000	9.763042	0.000000
142.500000	-92.500000	9.532928	0.000000
142.500000	-87.500000	9.295279	0.000000
142.500000	-82.500000	8.995459	0.000000
142.500000	-77.500000	8.650597	0.000000
142.500000	-72.500000	8.331986	0.000000
142.500000	-67.500000	8.035391	0.000000
142.500000	-62.500000	7.755964	0.000000
142.500000	-57.500000	7.501224	0.000000
142.500000	-52.500000	7.227273	0.000000
142.500000	-47.500000	6.992441	0.000000
142.500000	-42.500000	6.874711	0.000000
142.500000	-37.500000	6.833986	0.000000
142.500000	-32.500000	6.928112	0.000000
142.500000	-27.500000	7.101090	0.000000
142.500000	-22.500000	7.352731	0.000000
142.500000	-17.500000	7.743492	0.000000
142.500000	-12.500000	8.220854	0.000000
142.500000	-7.500000	8.759474	0.000000
142.500000	-2.500000	9.329032	0.000000
142.500000	2.500000	9.973912	0.000000
142.500000	7.500000	10.191467	0.000000
142.500000	12.500000	10.867588	0.000000
142.500000	17.500000	11.177126	0.000000
142.500000	22.500000	11.085143	0.000000
142.500000	27.500000	10.867571	0.000000
142.500000	32.500000	10.649082	0.000000
142.500000	37.500000	10.204915	0.000000
142.500000	42.500000	9.746293	0.000000
142.500000	47.500000	9.292289	0.000000
142.500000	52.500000	8.885742	0.000000
142.500000	57.500000	8.602762	0.000000
142.500000	62.500000	8.366299	0.000000
142.500000	67.500000	8.097642	0.000000
142.500000	72.500000	7.963698	0.000000
142.500000	77.500000	7.691270	0.000000
142.500000	82.500000	7.361356	0.000000
142.500000	87.500000	7.131638	0.000000
142.500000	92.500000	6.776678	0.000000
142.500000	97.500000	6.542414	0.000000
142.500000	102.500000	6.302641	0.000000
142.500000	107.500000	6.146159	0.000000
142.500000	112.500000	5.922849	0.000001
142.500000	117.500000	5.797493	0.000001
142.500000	122.500000	5.647169	0.000001
142.500000	127.500000	5.519880	0.000001
142.500000	132.500000	5.427924	0.000001
142.500000	137.500000	5.382792	0.000001
142.500000	142.500000	5.470557	0.000001
142.500000	147.500000	5.640173	0.000001
142.500000	152.500000	5.870255	0.000001
142.500000	157.500000	6.180211	0.000000
142.500000	162.500000	6.500049	0.000000
142.500000	167.500000	6.956504	0.000000
142.500000	172.500000	7.508955	0.000000
142.500000	177.500000	8.122276	0.000000

147.500000	-177.500000	6.976864	0.000000
147.500000	-172.500000	7.361970	0.000000
147.500000	-167.500000	7.759762	0.000000
147.500000	-162.500000	8.058317	0.000000
147.500000	-157.500000	8.455754	0.000000
147.500000	-152.500000	8.710102	0.000000
147.500000	-147.500000	8.992432	0.000000
147.500000	-142.500000	9.099725	0.000000
147.500000	-137.500000	9.144282	0.000000
147.500000	-132.500000	9.230580	0.000000
147.500000	-127.500000	9.313591	0.000000
147.500000	-122.500000	9.477485	0.000000
147.500000	-117.500000	9.623397	0.000000
147.500000	-112.500000	9.743992	0.000000
147.500000	-107.500000	9.752844	0.000000
147.500000	-102.500000	9.645551	0.000000
147.500000	-97.500000	9.497125	0.000000
147.500000	-92.500000	9.240927	0.000000
147.500000	-87.500000	8.976237	0.000000
147.500000	-82.500000	8.693858	0.000000
147.500000	-77.500000	8.362707	0.000000
147.500000	-72.500000	8.051250	0.000000
147.500000	-67.500000	7.790356	0.000000
147.500000	-62.500000	7.494580	0.000000
147.500000	-57.500000	7.249445	0.000000
147.500000	-52.500000	6.954037	0.000000
147.500000	-47.500000	6.710187	0.000000
147.500000	-42.500000	6.612915	0.000000
147.500000	-37.500000	6.552276	0.000000
147.500000	-32.500000	6.706204	0.000000
147.500000	-27.500000	6.877690	0.000000
147.500000	-22.500000	7.203665	0.000000
147.500000	-17.500000	7.567649	0.000000
147.500000	-12.500000	8.054516	0.000000
147.500000	-7.500000	8.613106	0.000000
147.500000	-2.500000	9.245014	0.000000
147.500000	2.500000	9.763948	0.000000
147.500000	7.500000	10.351211	0.000000
147.500000	12.500000	10.909674	0.000000
147.500000	17.500000	11.062676	0.000000
147.500000	22.500000	11.112827	0.000000
147.500000	27.500000	10.907850	0.000000
147.500000	32.500000	10.338588	0.000000
147.500000	37.500000	9.944984	0.000000
147.500000	42.500000	9.522808	0.000000
147.500000	47.500000	9.070051	0.000000
147.500000	52.500000	8.682425	0.000000
147.500000	57.500000	8.375122	0.000000
147.500000	62.500000	8.139968	0.000000
147.500000	67.500000	7.948421	0.000000
147.500000	72.500000	7.706466	0.000000
147.500000	77.500000	7.414327	0.000000
147.500000	82.500000	7.165063	0.000000
147.500000	87.500000	6.839721	0.000000
147.500000	92.500000	6.546773	0.000000
147.500000	97.500000	6.288907	0.000000
147.500000	102.500000	5.978424	0.000001
147.500000	107.500000	5.807998	0.000001
147.500000	112.500000	5.601339	0.000001
147.500000	117.500000	5.449813	0.000001
147.500000	122.500000	5.307657	0.000002
147.500000	127.500000	5.137732	0.000002
147.500000	132.500000	5.035760	0.000003
147.500000	137.500000	4.980375	0.000003
147.500000	142.500000	5.066954	0.000002
147.500000	147.500000	5.128897	0.000002
147.500000	152.500000	5.326056	0.000002
147.500000	157.500000	5.646269	0.000001
147.500000	162.500000	5.988851	0.000001
147.500000	167.500000	6.409777	0.000000
147.500000	172.500000	6.859496	0.000000
147.500000	177.500000	7.661494	0.000000

152.500000	-177.500000	6.354339	0.000000
152.500000	-172.500000	6.780039	0.000000
152.500000	-167.500000	7.151551	0.000000
152.500000	-162.500000	7.627332	0.000000
152.500000	-157.500000	8.006196	0.000000
152.500000	-152.500000	8.300497	0.000000
152.500000	-147.500000	8.569209	0.000000
152.500000	-142.500000	8.735562	0.000000
152.500000	-137.500000	8.856987	0.000000
152.500000	-132.500000	8.952955	0.000000
152.500000	-127.500000	9.020752	0.000000
152.500000	-122.500000	9.094816	0.000000
152.500000	-117.500000	9.303499	0.000000
152.500000	-112.500000	9.400855	0.000000
152.500000	-107.500000	9.446853	0.000000
152.500000	-102.500000	9.307481	0.000000
152.500000	-97.500000	9.112495	0.000000
152.500000	-92.500000	8.907489	0.000000
152.500000	-87.500000	8.612320	0.000000
152.500000	-82.500000	8.315044	0.000000
152.500000	-77.500000	8.010756	0.000000
152.500000	-72.500000	7.722086	0.000000
152.500000	-67.500000	7.425395	0.000000
152.500000	-62.500000	7.154921	0.000000
152.500000	-57.500000	6.876717	0.000000
152.500000	-52.500000	6.592408	0.000000
152.500000	-47.500000	6.361585	0.000000
152.500000	-42.500000	6.212945	0.000000
152.500000	-37.500000	6.227566	0.000000
152.500000	-32.500000	6.338768	0.000000
152.500000	-27.500000	6.591952	0.000000
152.500000	-22.500000	6.842016	0.000000
152.500000	-17.500000	7.295355	0.000000
152.500000	-12.500000	7.809094	0.000000
152.500000	-7.500000	8.357965	0.000000
152.500000	-2.500000	8.846632	0.000000
152.500000	2.500000	9.529256	0.000000
152.500000	7.500000	9.977990	0.000000
152.500000	12.500000	10.452449	0.000000
152.500000	17.500000	10.422028	0.000000
152.500000	22.500000	10.629383	0.000000
152.500000	27.500000	10.316008	0.000000
152.500000	32.500000	9.887132	0.000000
152.500000	37.500000	9.489549	0.000000
152.500000	42.500000	9.045842	0.000000
152.500000	47.500000	8.708021	0.000000
152.500000	52.500000	8.388827	0.000000
152.500000	57.500000	8.020696	0.000000
152.500000	62.500000	7.805102	0.000000
152.500000	67.500000	7.602185	0.000000
152.500000	72.500000	7.398104	0.000000
152.500000	77.500000	7.116351	0.000000
152.500000	82.500000	6.778161	0.000000
152.500000	87.500000	6.484441	0.000000
152.500000	92.500000	6.141106	0.000000
152.500000	97.500000	5.833937	0.000001
152.500000	102.500000	5.601810	0.000001
152.500000	107.500000	5.395373	0.000001
152.500000	112.500000	5.172888	0.000002
152.500000	117.500000	5.010580	0.000003
152.500000	122.500000	4.833944	0.000004
152.500000	127.500000	4.688895	0.000005
152.500000	132.500000	4.593204	0.000005
152.500000	137.500000	4.496543	0.000006
152.500000	142.500000	4.520425	0.000006
152.500000	147.500000	4.568732	0.000006
152.500000	152.500000	4.736226	0.000004
152.500000	157.500000	4.937442	0.000003
152.500000	162.500000	5.292843	0.000002
152.500000	167.500000	5.764621	0.000001
152.500000	172.500000	6.249426	0.000000
152.500000	177.500000	6.934954	0.000000

157.500000	-177.500000	5.575443	0.000001
157.500000	-172.500000	6.027072	0.000000
157.500000	-167.500000	6.484417	0.000000
157.500000	-162.500000	6.950280	0.000000
157.500000	-157.500000	7.444159	0.000000
157.500000	-152.500000	7.848307	0.000000
157.500000	-147.500000	8.131483	0.000000
157.500000	-142.500000	8.359127	0.000000
157.500000	-137.500000	8.395206	0.000000
157.500000	-132.500000	8.529713	0.000000
157.500000	-127.500000	8.641500	0.000000
157.500000	-122.500000	8.767709	0.000000
157.500000	-117.500000	8.903105	0.000000
157.500000	-112.500000	8.982133	0.000000
157.500000	-107.500000	9.042008	0.000000
157.500000	-102.500000	8.939841	0.000000
157.500000	-97.500000	8.679351	0.000000
157.500000	-92.500000	8.469957	0.000000
157.500000	-87.500000	8.192561	0.000000
157.500000	-82.500000	7.919024	0.000000
157.500000	-77.500000	7.610864	0.000000
157.500000	-72.500000	7.324322	0.000000
157.500000	-67.500000	6.998630	0.000000
157.500000	-62.500000	6.754308	0.000000
157.500000	-57.500000	6.432561	0.000000
157.500000	-52.500000	6.141565	0.000000
157.500000	-47.500000	5.896731	0.000001
157.500000	-42.500000	5.778569	0.000001
157.500000	-37.500000	5.772820	0.000001
157.500000	-32.500000	5.951341	0.000001
157.500000	-27.500000	6.179648	0.000000
157.500000	-22.500000	6.442300	0.000000
157.500000	-17.500000	6.815693	0.000000
157.500000	-12.500000	7.293046	0.000000
157.500000	-7.500000	7.825970	0.000000
157.500000	-2.500000	8.363750	0.000000
157.500000	2.500000	8.837432	0.000000
157.500000	7.500000	9.284903	0.000000
157.500000	12.500000	9.561515	0.000000
157.500000	17.500000	9.738035	0.000000
157.500000	22.500000	9.586113	0.000000
157.500000	27.500000	9.439206	0.000000
157.500000	32.500000	9.263023	0.000000
157.500000	37.500000	8.844661	0.000000
157.500000	42.500000	8.419732	0.000000
157.500000	47.500000	8.065527	0.000000
157.500000	52.500000	7.891442	0.000000
157.500000	57.500000	7.601254	0.000000
157.500000	62.500000	7.345281	0.000000
157.500000	67.500000	7.169929	0.000000
157.500000	72.500000	6.945779	0.000000
157.500000	77.500000	6.646437	0.000000
157.500000	82.500000	6.305428	0.000000
157.500000	87.500000	5.982194	0.000001
157.500000	92.500000	5.684351	0.000001
157.500000	97.500000	5.386568	0.000001
157.500000	102.500000	5.134926	0.000002
157.500000	107.500000	4.883421	0.000003
157.500000	112.500000	4.704905	0.000004
157.500000	117.500000	4.526744	0.000006
157.500000	122.500000	4.353798	0.000008
157.500000	127.500000	4.199633	0.000010
157.500000	132.500000	4.071766	0.000013
157.500000	137.500000	3.938705	0.000016
157.500000	142.500000	3.921439	0.000017
157.500000	147.500000	3.941815	0.000016
157.500000	152.500000	4.003111	0.000014
157.500000	157.500000	4.223349	0.000010
157.500000	162.500000	4.515359	0.000006
157.500000	167.500000	4.962994	0.000003
157.500000	172.500000	5.624793	0.000001
157.500000	177.500000	6.319143	0.000000

162.500000	-177.500000	4.740103	0.000004
162.500000	-172.500000	5.252961	0.000002
162.500000	-167.500000	5.763828	0.000001
162.500000	-162.500000	6.272999	0.000000
162.500000	-157.500000	6.771765	0.000000
162.500000	-152.500000	7.178167	0.000000
162.500000	-147.500000	7.497932	0.000000
162.500000	-142.500000	7.740148	0.000000
162.500000	-137.500000	7.899271	0.000000
162.500000	-132.500000	8.076517	0.000000
162.500000	-127.500000	8.166280	0.000000
162.500000	-122.500000	8.277217	0.000000
162.500000	-117.500000	8.405031	0.000000
162.500000	-112.500000	8.513155	0.000000
162.500000	-107.500000	8.554655	0.000000
162.500000	-102.500000	8.445869	0.000000
162.500000	-97.500000	8.245992	0.000000
162.500000	-92.500000	7.994270	0.000000
162.500000	-87.500000	7.740227	0.000000
162.500000	-82.500000	7.443894	0.000000
162.500000	-77.500000	7.131229	0.000000
162.500000	-72.500000	6.857299	0.000000
162.500000	-67.500000	6.566031	0.000000
162.500000	-62.500000	6.240394	0.000000
162.500000	-57.500000	5.964386	0.000001
162.500000	-52.500000	5.643603	0.000001
162.500000	-47.500000	5.392656	0.000001
162.500000	-42.500000	5.272553	0.000002
162.500000	-37.500000	5.282138	0.000002
162.500000	-32.500000	5.472468	0.000001
162.500000	-27.500000	5.675231	0.000001
162.500000	-22.500000	5.978680	0.000001
162.500000	-17.500000	6.337917	0.000000
162.500000	-12.500000	6.745823	0.000000
162.500000	-7.500000	7.199997	0.000000
162.500000	-2.500000	7.739839	0.000000
162.500000	2.500000	8.127898	0.000000
162.500000	7.500000	8.446748	0.000000
162.500000	12.500000	8.698949	0.000000
162.500000	17.500000	8.775106	0.000000
162.500000	22.500000	8.768672	0.000000
162.500000	27.500000	8.587777	0.000000
162.500000	32.500000	8.333572	0.000000
162.500000	37.500000	7.998644	0.000000
162.500000	42.500000	7.657583	0.000000
162.500000	47.500000	7.403255	0.000000
162.500000	52.500000	7.166904	0.000000
162.500000	57.500000	7.002709	0.000000
162.500000	62.500000	6.755611	0.000000
162.500000	67.500000	6.572272	0.000000
162.500000	72.500000	6.347680	0.000000
162.500000	77.500000	6.023429	0.000000
162.500000	82.500000	5.685369	0.000001
162.500000	87.500000	5.409752	0.000001
162.500000	92.500000	5.097822	0.000002
162.500000	97.500000	4.849573	0.000003
162.500000	102.500000	4.588771	0.000005
162.500000	107.500000	4.367110	0.000008
162.500000	112.500000	4.149147	0.000011
162.500000	117.500000	3.974534	0.000015
162.500000	122.500000	3.799775	0.000020
162.500000	127.500000	3.617009	0.000028
162.500000	132.500000	3.476417	0.000035
162.500000	137.500000	3.348049	0.000044
162.500000	142.500000	3.250796	0.000052
162.500000	147.500000	3.215573	0.000055
162.500000	152.500000	3.295030	0.000048
162.500000	157.500000	3.472019	0.000035
162.500000	162.500000	3.771576	0.000021
162.500000	167.500000	4.177839	0.000011
162.500000	172.500000	4.785514	0.000004
162.500000	177.500000	5.500291	0.000001

167.500000	-177.500000	3.962251	0.000015
167.500000	-172.500000	4.465532	0.000007
167.500000	-167.500000	5.045695	0.000002
167.500000	-162.500000	5.549239	0.000001
167.500000	-157.500000	6.091030	0.000000
167.500000	-152.500000	6.484168	0.000000
167.500000	-147.500000	6.829837	0.000000
167.500000	-142.500000	7.089420	0.000000
167.500000	-137.500000	7.301841	0.000000
167.500000	-132.500000	7.496798	0.000000
167.500000	-127.500000	7.595927	0.000000
167.500000	-122.500000	7.740704	0.000000
167.500000	-117.500000	7.848998	0.000000
167.500000	-112.500000	7.946993	0.000000
167.500000	-107.500000	8.015518	0.000000
167.500000	-102.500000	7.900756	0.000000
167.500000	-97.500000	7.732215	0.000000
167.500000	-92.500000	7.486113	0.000000
167.500000	-87.500000	7.259894	0.000000
167.500000	-82.500000	6.967938	0.000000
167.500000	-77.500000	6.662376	0.000000
167.500000	-72.500000	6.354314	0.000000
167.500000	-67.500000	6.057408	0.000000
167.500000	-62.500000	5.747857	0.000001
167.500000	-57.500000	5.428234	0.000001
167.500000	-52.500000	5.122669	0.000002
167.500000	-47.500000	4.888852	0.000003
167.500000	-42.500000	4.764590	0.000004
167.500000	-37.500000	4.788733	0.000004
167.500000	-32.500000	4.928010	0.000003
167.500000	-27.500000	5.177883	0.000002
167.500000	-22.500000	5.467820	0.000001
167.500000	-17.500000	5.786462	0.000001
167.500000	-12.500000	6.147626	0.000000
167.500000	-7.500000	6.619112	0.000000
167.500000	-2.500000	6.988584	0.000000
167.500000	2.500000	7.372151	0.000000
167.500000	7.500000	7.620432	0.000000
167.500000	12.500000	7.766817	0.000000
167.500000	17.500000	7.869953	0.000000
167.500000	22.500000	7.830558	0.000000
167.500000	27.500000	7.663281	0.000000
167.500000	32.500000	7.449063	0.000000
167.500000	37.500000	7.136497	0.000000
167.500000	42.500000	6.877534	0.000000
167.500000	47.500000	6.596023	0.000000
167.500000	52.500000	6.379293	0.000000
167.500000	57.500000	6.229901	0.000000
167.500000	62.500000	6.066015	0.000000
167.500000	67.500000	5.852021	0.000001
167.500000	72.500000	5.640389	0.000001
167.500000	77.500000	5.339230	0.000002
167.500000	82.500000	5.063742	0.000002
167.500000	87.500000	4.794221	0.000004
167.500000	92.500000	4.522513	0.000006
167.500000	97.500000	4.261225	0.000009
167.500000	102.500000	4.041057	0.000014
167.500000	107.500000	3.804094	0.000020
167.500000	112.500000	3.592551	0.000029
167.500000	117.500000	3.396426	0.000040
167.500000	122.500000	3.208392	0.000055
167.500000	127.500000	3.049331	0.000073
167.500000	132.500000	2.833452	0.000104
167.500000	137.500000	2.676913	0.000136
167.500000	142.500000	2.555573	0.000167
167.500000	147.500000	2.517732	0.000178
167.500000	152.500000	2.564574	0.000165
167.500000	157.500000	2.738039	0.000123
167.500000	162.500000	2.996701	0.000079
167.500000	167.500000	3.401301	0.000040
167.500000	172.500000	3.958832	0.000016
167.500000	177.500000	4.726510	0.000004

172.500000	-177.500000	3.203915	0.000056
172.500000	-172.500000	3.726233	0.000023
172.500000	-167.500000	4.287768	0.000009
172.500000	-162.500000	4.855526	0.000003
172.500000	-157.500000	5.347140	0.000001
172.500000	-152.500000	5.788223	0.000001
172.500000	-147.500000	6.132955	0.000000
172.500000	-142.500000	6.436359	0.000000
172.500000	-137.500000	6.640075	0.000000
172.500000	-132.500000	6.807592	0.000000
172.500000	-127.500000	6.984591	0.000000
172.500000	-122.500000	7.098915	0.000000
172.500000	-117.500000	7.264460	0.000000
172.500000	-112.500000	7.355952	0.000000
172.500000	-107.500000	7.407371	0.000000
172.500000	-102.500000	7.338839	0.000000
172.500000	-97.500000	7.193496	0.000000
172.500000	-92.500000	6.971832	0.000000
